 8017 7991  -0.02724140 59.82740000 58194.05483706 
 8017 7993  0.29237600 59.83800000 52836.17305695 
 8017 7999  1.25235000 59.86520000 27018.44647954 
 8017 8003  1.89312000 59.87950000 297.04146733 
 8017 8005  2.21369000 59.88550000 0.00010000 
 8017 8011  3.17600000 59.89860000 8695.40177174 
 8017 8027  -3.28860000 59.74370000 0.00060000 
 8017 8033  -2.33727000 59.79690000 665.83564513 
 8017 8034  -2.17843000 59.80500000 384.38824636 
 8017 8035  -2.01952000 59.81310000 14904.53015914 
 8017 8036  -1.86052000 59.82090000 96496.66397193 
 8017 8042  -0.90508300 59.86370000 1846.00646641 
 8017 8048  0.05261880 59.89960000 1018420.01865017 
 8017 8061  2.13352000 59.95340000 3.62679917 
 8017 8062  2.29384000 59.95620000 24850.20761250 
 8017 8070  3.57714000 59.97140000 146919.87326780 
 8017 8081  -3.52371000 59.79910000 1564.19518659 
 8017 8088  -2.40919000 59.86270000 50713.58956886 
 8017 8089  -2.24964000 59.87100000 1939.17608163 
 8017 8090  -2.09001000 59.87910000 2278.84156084 
 8017 8091  -1.93030000 59.88700000 42484.61316382 
 8017 8094  -1.45073000 59.90960000 582.37028891 
 8017 8098  -0.65007700 59.94340000 893771.13264897 
 8017 8102  -0.00845194 59.96700000 4156.80498719 
 8017 8103  0.15209200 59.97240000 2212.82367969 
 8017 8104  0.31268700 59.97760000 72.79639433 
 8017 8111  1.43813000 60.00850000 2410.14300511 
 8017 8114  1.92105000 60.01880000 906.54069348 
 8017 8121  3.04884000 60.03600000 2053.31905625 
 8017 8122  3.21003000 60.03770000 4486.61832165 
 8017 8124  3.53247000 60.04040000 0.00060000 
 8017 8135  -3.76197000 59.85400000 86976.56844316 
 8017 8137  -3.44425000 59.87360000 296.26068996 
 8017 8143  -2.48896000 59.92800000 8724.06197208 
 8017 8144  -2.32945000 59.93640000 11382.49713091 
 8017 8145  -2.16985000 59.94460000 1533986.85898531 
 8017 8146  -2.01019000 59.95270000 5246.49472564 
 8017 8147  -1.85044000 59.96050000 2405384.16344569 
 8017 8149  -1.53073000 59.97550000 576824.45063800 
 8017 8154  -0.56995000 60.01600000 16554.88880157 
 8017 8157  -0.08872920 60.03360000 0.00010000 
 8017 8158  0.07178850 60.03910000 4314.26101416 
 8017 8159  0.23235900 60.04440000 38358.29431403 
 8017 8171  2.16260000 60.09270000 12687.13756241 
 8017 8175  2.80706000 60.10250000 10.82282889 
 8017 8177  3.12942000 60.10620000 113694.34440029 
 8017 8180  3.61308000 60.11030000 1725.71663520 
 8017 8189  -3.84058000 59.91870000 1265.87228773 
 8017 8190  -3.68107000 59.92870000 8138.15836314 
 8017 8202  -1.75996000 60.03440000 256539.39316154 
 8017 8203  -1.59934000 60.04190000 297095.23971450 
 8017 8208  -0.63417400 60.08300000 2199.11780909 
 8017 8209  -0.47308800 60.08920000 155029.14656562 
 8017 8213  0.17182900 60.11190000 18193.88949848 
 8017 8218  0.97912400 60.13590000 0.00210000 
 8017 8219  1.14072000 60.14010000 3332.05405592 
 8017 8220  1.30235000 60.14410000 0.00090000 
 8017 8223  1.78747000 60.15490000 1047.62494564 
 8017 8228  2.59664000 60.16900000 57486.07941565 
 8017 8231  3.08243000 60.17510000 0.00100000 
 8017 8232  3.24440000 60.17670000 6193.60647692 
 8017 8243  -3.92031000 59.98330000 161554.41179020 
 8017 8245  -3.60129000 60.00340000 1525.82189849 
 8017 8246  -3.44163000 60.01310000 1823.06718713 
 8017 8247  -3.28188000 60.02270000 12478.05527497 
 8017 8250  -2.80210000 60.05020000 34877.26579166 
 8017 8256  -1.84026000 60.10010000 97.04554877 
 8017 8259  -1.35830000 60.12240000 6951.02094170 
 8017 8263  -0.55366400 60.15560000 653402.79494546 
 8017 8271  0.73679100 60.19860000 0.00100000 
 8017 8272  0.89832000 60.20310000 27624.18297377 
 8017 8273  1.05989000 60.20740000 4185.31932275 
 8017 8275  1.38316000 60.21540000 2716.51268114 
 8017 8283  2.67758000 60.23950000 10.13351748 
 8017 8284  2.83950000 60.24160000 16728.20429082 
 8017 8285  3.00144000 60.24350000 8.89559212 
 8017 8286  3.16340000 60.24530000 26711.59612063 
 8017 8291  3.97340000 60.25090000 0.00150000 
 8017 8299  -3.51920000 60.07810000 531.11531736 
 8017 8301  -3.19818000 60.09730000 201130.99619153 
 8017 8306  -2.39407000 60.14180000 2612.74174700 
 8017 8315  -0.45626000 60.22880000 1213.63084434 
 8017 8320  0.35389300 60.25660000 930.87207077 
 8017 8326  1.32771000 60.28350000 296398.66793946 
 8017 8328  1.65265000 60.29080000 28694.20265878 
 8017 8330  1.97772000 60.29740000 411.92931712 
 8017 8338  3.27909000 60.31570000 76026.63802028 
 8017 8342  3.93019000 60.32010000 1122.20724201 
 8017 8349  -3.75971000 60.13290000 3625.34251058 
 8017 8353  -3.11788000 60.17160000 94675.09885368 
 8017 8357  -2.47460000 60.20720000 9293.71266015 
 8017 8358  -2.31357000 60.21560000 506.34956772 
 8017 8359  -2.15245000 60.22380000 1372.58101086 
 8017 8370  0.27279300 60.32350000 884.02231737 
 8017 8373  0.75943300 60.33810000 7730.04510755 
 8017 8374  0.92173900 60.34250000 873.32422813 
 8017 8375  1.08409000 60.34680000 0.01010000 
 8017 8376  1.24648000 60.35090000 188.86624951 
 8017 8383  2.38422000 60.37380000 1664.47009551 
 8017 8388  3.19770000 60.38430000 23897.00040422 
 8017 8400  -3.67957000 60.20760000 13051.23312411 
 8017 8404  -3.03756000 60.24590000 9148.38191749 
 8017 8406  -2.71601000 60.26380000 157844.92346346 
 8017 8407  -2.55510000 60.27250000 57.82122591 
 8017 8409  -2.23304000 60.28930000 3943.04967383 
 8017 8411  -1.91065000 60.30530000 1693.14942920 
 8017 8413  -1.58795000 60.32060000 359692.60694734 
 8017 8421  0.02961840 60.38490000 136861.30490587 
 8017 8427  1.00289000 60.41410000 655.64542848 
 8017 8434  2.14027000 60.43910000 11.90468296 
 8017 8457  -2.95222000 60.32040000 739.81397131 
 8017 8458  -2.79067000 60.32940000 3887.86159435 
 8017 8459  -2.62904000 60.33820000 1459027.13134042 
 8017 8460  -2.46732000 60.34680000 273003.23995635 
 8017 8462  -2.14362000 60.36340000 602.23292566 
 8017 8465  -1.65748000 60.38690000 5096.30398954 
 8017 8467  -1.00825000 60.41540000 14966.35162682 
 8017 8468  -0.84577400 60.42210000 41457.63984520 
 8017 8474  0.13040700 60.45770000 2629.64222243 
 8017 8484  1.76145000 60.50120000 1712.08923317 
 8017 8486  2.08813000 60.50750000 188.93523271 
 8017 8489  2.57837000 60.51550000 0.02100000 
 8017 8494  3.39587000 60.52480000 96.47098474 
 8017 8503  -3.83907000 60.33700000 9700.34932388 
 8017 8504  -3.67805000 60.34710000 6726.59710296 
 8017 8505  -3.51692000 60.35700000 14387.66511842 
 8017 8506  -3.35570000 60.36670000 2762.33995754 
 8017 8507  -3.19438000 60.37610000 1611.66484179 
 8017 8513  -2.22460000 60.42890000 9526.81435451 
 8017 8515  -1.90066000 60.44490000 22701.21596530 
 8017 8519  -0.92704700 60.48830000 4606.31857401 
 8017 8520  -0.76453500 60.49480000 74106.24085370 
 8017 8521  -0.60195800 60.50110000 367697.82949350 
 8017 8531  1.02692000 60.55350000 29653.22177814 
 8017 8532  1.19008000 60.55770000 0.00450000 
 8017 8536  1.84309000 60.57220000 5825.29625713 
 8017 8537  2.00643000 60.57540000 9.79122765 
 8017 8541  2.66008000 60.58600000 5487.58822026 
 8017 8557  -3.43362000 60.43170000 240976.21613465 
 8017 8558  -3.27157000 60.44130000 173782.45705471 
 8017 8560  -2.94720000 60.45990000 582.64447788 
 8017 8562  -2.62246000 60.47770000 7060.72966075 
 8017 8563  -2.45996000 60.48640000 101734.32597015 
 8017 8569  -0.99385500 60.55500000 125092.28486092 
 8017 8571  -0.66725600 60.56810000 0.00220000 
 8017 8572  -0.50385900 60.57430000 21959.96669873 
 8017 8578  0.47775000 60.60750000 104588.57679802 
 8017 8586  1.78929000 60.64050000 1551.73532825 
 8017 8589  2.28173000 60.64960000 5211.51741934 
 8017 8593  2.93869000 60.65890000 751.54906588 
 8017 8608  -3.19052000 60.51570000 1071.56075818 
 8017 8609  -3.02834000 60.52500000 252.64711313 
 8017 8610  -2.86606000 60.53410000 0.00210000 
 8017 8613  -2.37870000 60.56020000 68.81044238 
 8017 8614  -2.21607000 60.56850000 1127.05612607 
 8017 8622  -0.58559000 60.64070000 22479.40333583 
 8017 8623  -0.42216300 60.64680000 78590.73414583 
 8017 8632  1.05119000 60.69290000 0.00010000 
 8017 8634  1.37913000 60.70100000 9185.24624794 
 8017 8641  2.52803000 60.72280000 1008.00748230 
 8017 8642  2.69228000 60.72510000 0.00060000 
 8017 8643  2.85654000 60.72720000 14935.18619962 
 8017 8655  -3.91878000 60.54110000 595.56149795 
 8017 8660  -3.10515000 60.59020000 116348.55748416 
 8017 8662  -2.77902000 60.60850000 3955.01890795 
 8017 8664  -2.45254000 60.62590000 154376.30076084 
 8017 8677  -0.32268000 60.71990000 1484.87982938 
 8017 8684  0.82868200 60.75640000 1206.87788325 
 8017 8696  2.80733000 60.79600000 1009.62830152 
 8017 8697  2.97240000 60.79790000 33419.11963441 
 8017 8709  -3.67495000 60.62610000 0.00010000 
 8017 8714  -2.86060000 60.67360000 37458.39043266 
 8017 8726  -0.73322300 60.77390000 50.29941082 
 8017 8727  -0.56906300 60.78020000 326618.49071918 
 8017 8728  -0.40484000 60.78630000 19631.46547306 
 8017 8729  -0.24055500 60.79230000 6129.37300258 
 8017 8731  0.08819170 60.80350000 12589.94952422 
 8017 8741  1.73493000 60.84750000 3045.68665760 
 8017 8746  2.55974000 60.86190000 3.68708635 
 8017 8767  -2.77311000 60.74800000 12758.09055101 
 8017 8768  -2.60912000 60.75690000 39759.66155325 
 8017 8775  -1.45880000 60.81310000 6256.74821018 
 8017 8780  -0.46984400 60.85340000 5344.78605262 
 8017 8783  0.02551200 60.87080000 6795.18373767 
 8017 8784  0.19074700 60.87620000 0.00150000 
 8017 8788  0.85221700 60.89580000 571.01869098 
 8017 8799  2.67469000 60.93290000 3036.28483662 
 8017 8816  -3.18270000 60.79470000 0.00330000 
 8017 8820  -2.52711000 60.83080000 0.00010000 
 8017 8822  -2.19878000 60.84760000 259.34186884 
 8017 8824  -1.87011000 60.86370000 9876.66491821 
 8017 8832  -0.55237500 60.91980000 1326.54960504 
 8017 8834  -0.22225800 60.93180000 520.98255699 
 8017 8836  0.10809800 60.94300000 150.96578242 
 8017 8842  1.10045000 60.97170000 8376.44396809 
 8017 8851  2.59176000 61.00110000 21931.99789320 
 8017 8852  2.75761000 61.00330000 195.14580575 
 8017 8853  2.92348000 61.00540000 0.01360000 
 8017 8870  -2.93704000 60.87820000 0.00130000 
 8017 8874  -2.28091000 60.91310000 0.00010000 
 8017 8875  -2.11666000 60.92130000 45083.47577000 
 8017 8880  -1.29420000 60.95930000 2919.90857761 
 8017 8887  -0.13971600 61.00410000 33.72480340 
 8017 8903  2.50883000 61.06920000 612.88402290 
 8017 8904  2.67467000 61.07160000 4445.96593083 
 8017 8923  -2.84952000 60.95270000 0.00240000 
 8017 8928  -2.02490000 60.99530000 619544.40832331 
 8017 8929  -1.85972000 61.00320000 15145.35462154 
 8017 8955  2.45745000 61.13780000 44.43552726 
 8017 8978  -2.43751000 61.04420000 26455.72083544 
 8017 8982  -1.77712000 61.07670000 160273.08720885 
 8017 8987  -0.94985500 61.11270000 3078.40558778 
 8017 8990  -0.45263500 61.13180000 6463.85243907 
 8017 9000  1.20859000 61.18250000 0.00240000 
 8017 9003  1.70789000 61.19370000 2041.13204933 
 8017 9030  -2.34696000 61.11840000 246.08442818 
 8017 9034  -1.68316000 61.15050000 12688.49335704 
 8017 9035  -1.51701000 61.15810000 16330.50081750 
 8017 9054  1.65238000 61.26190000 0.00210000 
 8017 9085  -1.93227000 61.20840000 267.41041804 
 8017 9087  -1.60012000 61.22380000 1628.08219436 
 8017 9088  -1.43392000 61.23120000 8116.20668403 
 8017 9097  0.06504930 61.28870000 0.00420000 
 8017 9140  -1.33771000 61.30490000 4945.81161559 
 8017 9141  -1.17058000 61.31200000 3840.75964818 
 8017 9142  -1.00337000 61.31890000 3239.24687417 
 8017 9145  -0.50131400 61.33840000 0.00210000 
 8017 9148  0.00133336 61.35600000 8851.87812769 
 8017 9150  0.33673300 61.36670000 31477.85989135 
 8017 9151  0.50451700 61.37170000 1772.24198481 
 8017 9154  1.00818000 61.38560000 29.64092564 
 8017 9193  -1.25418000 61.37800000 1416.67806842 
 8017 9195  -0.91976000 61.39180000 1175.07493210 
 8017 9199  -0.25008600 61.41690000 39109.93559728 
 8017 9201  0.08513740 61.42820000 60718.54251889 
 8017 9205  0.75626800 61.44830000 7302.42362945 
 8017 9247  -0.82039700 61.46520000 1905.76215400 
 8017 9298  -1.07257000 61.52450000 2771.85794474 
 8017 9349  -1.14239000 61.59110000 424.45708181 
 8017 9362  1.05823000 61.66440000 42597.99026809 
 8017 9400  -1.39560000 61.64990000 33.64222868 
 8017 9401  -1.22683000 61.65710000 138.87582086 
 8017 9403  -0.88906200 61.67090000 4932.31549124 
 8017 9412  0.63424100 61.72240000 3660.92085273 
 8017 9414  0.97339000 61.73160000 0.00030000 
 8017 9462  0.37999300 61.78440000 1193.01336392 
 8017 9505  -1.21295000 61.79660000 7411.78030883 
 8017 9506  -1.04325000 61.80360000 11632.13201028 
 8017 9510  -0.36373300 61.82940000 370.81317534 
 8017 9511  -0.19368000 61.83530000 375.18267645 
 8017 9516  0.65750500 61.86180000 64.61244930 
 8017 9517  0.82791100 61.86650000 3.24578942 
 8017 9558  -0.95840100 61.87650000 360.86770300 
 8017 9569  0.91311000 61.93810000 677.92323972 
 8017 9611  -0.85774300 61.94990000 808.26519063 
 8017 9612  -0.68703700 61.95650000 398.46611521 
 8761 0  1.16415000 51.03270000 12584.72821639 
 8761 1  1.29228000 51.03630000 4012.90662297 
 8761 2  1.42044000 51.03970000 130501.87287434 
 8761 3  1.54861000 51.04300000 192963.39634366 
 8761 4  1.67681000 51.04620000 379647.53898515 
 8761 5  1.80502000 51.04920000 444952.56243333 
 8761 6  1.93324000 51.05210000 496384.62015993 
 8761 7  2.06148000 51.05490000 13573.17815932 
 8761 8  2.18974000 51.05750000 500122.04475835 
 8761 9  1.35633000 51.10770000 1575.41331031 
 8761 10  1.48450000 51.11100000 373.47352559 
 8761 11  1.61269000 51.11430000 288206.76940145 
 8761 12  1.74089000 51.11740000 371270.39037590 
 8761 13  1.86911000 51.12030000 856817.86248289 
 8761 14  1.99734000 51.12310000 504630.55065670 
 8761 15  2.12559000 51.12580000 679252.61282267 
 8761 16  2.25385000 51.12840000 193384.39405888 
 8761 17  2.38213000 51.13080000 161833.09075949 
 8761 18  2.51042000 51.13300000 60661.53440091 
 8761 19  2.63873000 51.13510000 183987.37284686 
 8761 20  1.42039000 51.17900000 21332.70694854 
 8761 21  1.54857000 51.18230000 64757.56358121 
 8761 22  1.67676000 51.18550000 387028.50303720 
 8761 23  1.80497000 51.18850000 545176.00650475 
 8761 24  1.93320000 51.19140000 212623.67574186 
 8761 25  2.06144000 51.19410000 342989.50343939 
 8761 26  2.18970000 51.19670000 157908.73313098 
 8761 27  2.31797000 51.19920000 335739.34213452 
 8761 28  2.44626000 51.20150000 272492.19531182 
 8761 29  2.57456000 51.20370000 108722.23376381 
 8761 30  2.70287000 51.20580000 218530.33425889 
 8761 34  1.89132000 51.26010000 108229.90930119 
 8761 35  2.02005000 51.26290000 3741.92993927 
 8761 37  2.27754000 51.26810000 11944.74634030 
 8761 38  2.40630000 51.27050000 14931.07752614 
 8761 39  2.53508000 51.27270000 1404391.75426522 
 8761 40  2.66387000 51.27480000 112849.57913237 
 8761 41  2.79268000 51.27670000 364142.91379421 
 8761 42  2.92149000 51.27850000 897907.72966905 
 8761 45  1.69825000 51.32530000 55155.03578125 
 8761 46  1.82695000 51.32830000 87731.78148609 
 8761 47  1.95566000 51.33120000 342880.92736576 
 8761 49  2.21314000 51.33650000 547076.42434887 
 8761 50  2.34190000 51.33890000 159445.21564091 
 8761 51  2.47067000 51.34120000 420650.24285224 
 8761 52  2.59946000 51.34340000 535779.62901334 
 8761 53  2.72826000 51.34540000 932195.27984259 
 8761 54  2.85707000 51.34730000 188410.07758765 
 8761 55  2.98589000 51.34900000 1025184.14428010 
 8761 56  3.11472000 51.35060000 1049028.76379691 
 8761 57  3.75897000 51.35650000 7403.01860883 
 8761 58  4.14559000 51.35830000 0.00020000 
 8761 63  1.65533000 51.39390000 397978.96836025 
 8761 64  1.78451000 51.39700000 735017.75226298 
 8761 65  1.91371000 51.39990000 139628.89688873 
 8761 66  2.04292000 51.40270000 996380.36404858 
 8761 69  2.43066000 51.41020000 204757.08695129 
 8761 70  2.55993000 51.41240000 325.77905855 
 8761 71  2.68921000 51.41450000 108.91704937 
 8761 72  2.81851000 51.41640000 36.22649392 
 8761 73  2.94781000 51.41820000 514.58644830 
 8761 74  3.07713000 51.41980000 355737.32441152 
 8761 75  3.20645000 51.42130000 649375.47955471 
 8761 76  3.33578000 51.42270000 735494.39073451 
 8761 77  3.46512000 51.42390000 450133.74950673 
 8761 79  3.98254000 51.42730000 77482.16246813 
 8761 87  1.71990000 51.46510000 102521.93847792 
 8761 88  1.84909000 51.46810000 189661.29048715 
 8761 89  1.97830000 51.47090000 550869.80804785 
 8761 90  2.10752000 51.47370000 1133093.19784210 
 8761 93  2.49528000 51.48090000 47238.02850243 
 8761 94  2.62455000 51.48310000 598619.17804339 
 8761 95  2.75384000 51.48510000 1424543.66765332 
 8761 96  2.88315000 51.48690000 1880294.44495263 
 8761 97  3.01246000 51.48860000 528.23230325 
 8761 98  3.14178000 51.49020000 560923.62709092 
 8761 99  3.27111000 51.49160000 466358.14598770 
 8761 100  3.40044000 51.49290000 1466063.48326731 
 8761 111  1.91367000 51.53920000 1083309.25647786 
 8761 112  2.04289000 51.54200000 1596359.91172343 
 8761 113  2.17212000 51.54460000 1059006.81200658 
 8761 114  2.30136000 51.54710000 287643.10916467 
 8761 116  2.55990000 51.55160000 456778.60330200 
 8761 117  2.68918000 51.55370000 185102.49298281 
 8761 120  3.07710000 51.55910000 2450438.06252286 
 8761 121  3.20643000 51.56060000 14368.80966938 
 8761 122  3.33576000 51.56190000 524341.58707088 
 8761 129  1.61204000 51.60180000 299456.53677990 
 8761 130  1.74171000 51.60490000 916511.57270280 
 8761 132  2.00110000 51.61070000 861586.07742269 
 8761 133  2.13082000 51.61340000 606452.27667209 
 8761 134  2.26056000 51.61590000 550595.76751913 
 8761 137  2.64984000 51.62270000 168731.44937310 
 8761 138  2.77963000 51.62470000 745070.62395395 
 8761 140  3.03923000 51.62820000 208215.83624758 
 8761 143  3.42870000 51.63240000 57760.41360125 
 8761 144  3.55854000 51.63350000 3566.85749235 
 8761 145  3.68839000 51.63450000 9067.98420279 
 8761 151  1.67685000 51.67300000 60963.90391753 
 8761 152  1.80653000 51.67600000 567700.67257335 
 8761 154  2.06594000 51.68170000 218823.88778373 
 8761 155  2.19567000 51.68430000 790708.99317023 
 8761 160  2.84451000 51.69520000 278585.70611639 
 8761 164  3.36378000 51.70140000 109990.63091655 
 8761 165  3.49361000 51.70260000 815216.74528086 
 8761 166  3.62346000 51.70360000 217180.89211198 
 8761 170  1.37324000 51.73490000 58165.34501917 
 8761 171  1.50337000 51.73830000 42239.46181108 
 8761 173  1.76369000 51.74470000 749809.99524541 
 8761 176  2.15430000 51.75310000 643531.09791921 
 8761 177  2.28454000 51.75560000 391937.78748493 
 8761 183  3.06621000 51.76780000 337909.37958924 
 8761 186  3.45718000 51.77190000 1107587.68119360 
 8761 187  3.58752000 51.77300000 193730.56815402 
 8761 188  3.71786000 51.77390000 10652.24025063 
 8761 191  1.56842000 51.80960000 220475.79829442 
