2 8761 5671 5.592 57.680 0 0 30.00 0.000 0.000 500
3 8761 5671 5.592 57.680 0 0 30.00 0.000 0.000 500
0 8761 5672 5.742 57.679 0 0 30.00 0.000 0.000 500
1 8761 5672 5.742 57.679 0 0 30.00 0.000 0.000 500
2 8761 5672 5.742 57.679 0 0 30.00 0.000 0.000 500
3 8761 5672 5.742 57.679 0 0 30.00 0.000 0.000 500
0 8761 5673 5.893 57.677 0 0 30.00 0.000 0.000 500
1 8761 5673 5.893 57.677 0 0 30.00 0.000 0.000 500
2 8761 5673 5.893 57.677 0 0 30.00 0.000 0.000 500
3 8761 5673 5.893 57.677 0 0 30.00 0.000 0.000 500
0 8761 5674 6.043 57.676 0 0 30.00 0.000 0.000 500
1 8761 5674 6.043 57.676 0 0 30.00 0.000 0.000 500
2 8761 5674 6.043 57.676 0 0 30.00 0.000 0.000 500
3 8761 5674 6.043 57.676 0 0 30.00 0.000 0.000 500
0 8761 5675 6.194 57.674 0 0 30.00 0.000 0.000 500
1 8761 5675 6.194 57.674 0 0 30.00 0.000 0.000 500
2 8761 5675 6.194 57.674 0 0 30.00 0.000 0.000 500
3 8761 5675 6.194 57.674 0 0 30.00 0.000 0.000 500
0 8761 5676 6.344 57.672 0 0 30.00 0.000 0.000 500
1 8761 5676 6.344 57.672 0 0 30.00 0.000 0.000 500
2 8761 5676 6.344 57.672 0 0 30.00 0.000 0.000 500
3 8761 5676 6.344 57.672 0 0 30.00 0.000 0.000 500
0 8761 5677 6.494 57.669 0 0 30.00 0.000 0.000 500
1 8761 5677 6.494 57.669 0 0 30.00 0.000 0.000 500
2 8761 5677 6.494 57.669 0 0 30.00 0.000 0.000 500
3 8761 5677 6.494 57.669 0 0 30.00 0.000 0.000 500
0 8761 5678 6.645 57.667 0 0 30.00 0.000 0.000 500
1 8761 5678 6.645 57.667 0 0 30.00 0.000 0.000 500
2 8761 5678 6.645 57.667 0 0 30.00 0.000 0.000 500
3 8761 5678 6.645 57.667 0 0 30.00 0.000 0.000 500
0 8761 5679 6.795 57.664 0 0 30.00 0.000 0.000 500
1 8761 5679 6.795 57.664 0 0 30.00 0.000 0.000 500
2 8761 5679 6.795 57.664 0 0 30.00 0.000 0.000 500
3 8761 5679 6.795 57.664 0 0 30.00 0.000 0.000 500
0 8761 5680 6.946 57.661 0 0 30.00 0.000 0.000 500
1 8761 5680 6.946 57.661 0 0 30.00 0.000 0.000 500
2 8761 5680 6.946 57.661 0 0 30.00 0.000 0.000 500
3 8761 5680 6.946 57.661 0 0 30.00 0.000 0.000 500
0 8761 5681 7.096 57.658 0 0 30.00 0.000 0.000 500
1 8761 5681 7.096 57.658 0 0 30.00 0.000 0.000 500
2 8761 5681 7.096 57.658 0 0 30.00 0.000 0.000 500
3 8761 5681 7.096 57.658 0 0 30.00 0.000 0.000 500
0 8761 5682 7.246 57.655 0 0 30.00 0.000 0.000 500
1 8761 5682 7.246 57.655 0 0 30.00 0.000 0.000 500
2 8761 5682 7.246 57.655 0 0 30.00 0.000 0.000 500
3 8761 5682 7.246 57.655 0 0 30.00 0.000 0.000 500
0 8761 5683 7.397 57.652 0 0 30.00 0.000 0.000 500
1 8761 5683 7.397 57.652 0 0 30.00 0.000 0.000 500
2 8761 5683 7.397 57.652 0 0 30.00 0.000 0.000 500
3 8761 5683 7.397 57.652 0 0 30.00 0.000 0.000 500
0 8761 5684 7.547 57.648 0 0 30.00 0.000 0.000 500
1 8761 5684 7.547 57.648 0 0 30.00 0.000 0.000 500
2 8761 5684 7.547 57.648 0 0 30.00 0.000 0.000 500
3 8761 5684 7.547 57.648 0 0 30.00 0.000 0.000 500
0 8761 5685 7.697 57.645 0 0 30.00 0.000 0.000 500
1 8761 5685 7.697 57.645 0 0 30.00 0.000 0.000 500
2 8761 5685 7.697 57.645 0 0 30.00 0.000 0.000 500
3 8761 5685 7.697 57.645 0 0 30.00 0.000 0.000 500
0 8761 5686 7.847 57.641 0 0 30.00 0.000 0.000 500
1 8761 5686 7.847 57.641 0 0 30.00 0.000 0.000 500
2 8761 5686 7.847 57.641 0 0 30.00 0.000 0.000 500
3 8761 5686 7.847 57.641 0 0 30.00 0.000 0.000 500
0 8761 5687 7.998 57.637 0 0 30.00 0.000 0.000 500
1 8761 5687 7.998 57.637 0 0 30.00 0.000 0.000 500
2 8761 5687 7.998 57.637 0 0 30.00 0.000 0.000 500
3 8761 5687 7.998 57.637 0 0 30.00 0.000 0.000 500
0 8761 5688 8.148 57.633 0 0 30.00 0.000 0.000 500
1 8761 5688 8.148 57.633 0 0 30.00 0.000 0.000 500
2 8761 5688 8.148 57.633 0 0 30.00 0.000 0.000 500
3 8761 5688 8.148 57.633 0 0 30.00 0.000 0.000 500
0 8761 5689 8.298 57.628 0 0 30.00 0.000 0.000 500
1 8761 5689 8.298 57.628 0 0 30.00 0.000 0.000 500
2 8761 5689 8.298 57.628 0 0 30.00 0.000 0.000 500
3 8761 5689 8.298 57.628 0 0 30.00 0.000 0.000 500
0 8761 5690 8.448 57.623 0 0 30.00 0.000 0.000 500
1 8761 5690 8.448 57.623 0 0 30.00 0.000 0.000 500
2 8761 5690 8.448 57.623 0 0 30.00 0.000 0.000 500
3 8761 5690 8.448 57.623 0 0 30.00 0.000 0.000 500
0 8761 5691 8.598 57.619 0 0 30.00 0.000 0.000 500
1 8761 5691 8.598 57.619 0 0 30.00 0.000 0.000 500
2 8761 5691 8.598 57.619 0 0 30.00 0.000 0.000 500
3 8761 5691 8.598 57.619 0 0 30.00 0.000 0.000 500
0 8761 5692 8.748 57.614 0 0 30.00 0.000 0.000 500
1 8761 5692 8.748 57.614 0 0 30.00 0.000 0.000 500
2 8761 5692 8.748 57.614 0 0 30.00 0.000 0.000 500
3 8761 5692 8.748 57.614 0 0 30.00 0.000 0.000 500
0 8761 5693 8.898 57.609 0 0 30.00 0.000 0.000 500
1 8761 5693 8.898 57.609 0 0 30.00 0.000 0.000 500
2 8761 5693 8.898 57.609 0 0 30.00 0.000 0.000 500
3 8761 5693 8.898 57.609 0 0 30.00 0.000 0.000 500
0 8761 5694 9.048 57.603 0 0 30.00 0.000 0.000 500
1 8761 5694 9.048 57.603 0 0 30.00 0.000 0.000 500
2 8761 5694 9.048 57.603 0 0 30.00 0.000 0.000 500
3 8761 5694 9.048 57.603 0 0 30.00 0.000 0.000 500
0 8761 5695 9.198 57.598 0 0 30.00 0.000 0.000 500
1 8761 5695 9.198 57.598 0 0 30.00 0.000 0.000 500
2 8761 5695 9.198 57.598 0 0 30.00 0.000 0.000 500
3 8761 5695 9.198 57.598 0 0 30.00 0.000 0.000 500
0 8761 5696 9.348 57.592 0 0 30.00 0.000 0.000 500
1 8761 5696 9.348 57.592 0 0 30.00 0.000 0.000 500
2 8761 5696 9.348 57.592 0 0 30.00 0.000 0.000 500
3 8761 5696 9.348 57.592 0 0 30.00 0.000 0.000 500
0 8761 5697 9.497 57.586 0 0 30.00 0.000 0.000 500
1 8761 5697 9.497 57.586 0 0 30.00 0.000 0.000 500
2 8761 5697 9.497 57.586 0 0 30.00 0.000 0.000 500
3 8761 5697 9.497 57.586 0 0 30.00 0.000 0.000 500
0 8761 5698 9.647 57.580 0 0 30.00 0.000 0.000 500
1 8761 5698 9.647 57.580 0 0 30.00 0.000 0.000 500
2 8761 5698 9.647 57.580 0 0 30.00 0.000 0.000 500
3 8761 5698 9.647 57.580 0 0 30.00 0.000 0.000 500
0 8761 5699 9.797 57.574 0 0 30.00 0.000 0.000 500
1 8761 5699 9.797 57.574 0 0 30.00 0.000 0.000 500
2 8761 5699 9.797 57.574 0 0 30.00 0.000 0.000 500
3 8761 5699 9.797 57.574 0 0 30.00 0.000 0.000 500
0 8761 5700 10.544 57.540 0 0 30.00 0.000 0.000 500
1 8761 5700 10.544 57.540 0 0 30.00 0.000 0.000 500
2 8761 5700 10.544 57.540 0 0 30.00 0.000 0.000 500
3 8761 5700 10.544 57.540 0 0 30.00 0.000 0.000 500
0 8761 5701 10.694 57.533 0 0 30.00 0.000 0.000 500
1 8761 5701 10.694 57.533 0 0 30.00 0.000 0.000 500
2 8761 5701 10.694 57.533 0 0 30.00 0.000 0.000 500
3 8761 5701 10.694 57.533 0 0 30.00 0.000 0.000 500
0 8761 5702 10.843 57.526 0 0 30.00 0.000 0.000 500
1 8761 5702 10.843 57.526 0 0 30.00 0.000 0.000 500
2 8761 5702 10.843 57.526 0 0 30.00 0.000 0.000 500
3 8761 5702 10.843 57.526 0 0 30.00 0.000 0.000 500
0 8761 5703 10.992 57.518 0 0 30.00 0.000 0.000 500
1 8761 5703 10.992 57.518 0 0 30.00 0.000 0.000 500
2 8761 5703 10.992 57.518 0 0 30.00 0.000 0.000 500
3 8761 5703 10.992 57.518 0 0 30.00 0.000 0.000 500
0 8761 5704 11.141 57.510 0 0 30.00 0.000 0.000 500
1 8761 5704 11.141 57.510 0 0 30.00 0.000 0.000 500
2 8761 5704 11.141 57.510 0 0 30.00 0.000 0.000 500
3 8761 5704 11.141 57.510 0 0 30.00 0.000 0.000 500
0 8761 5705 11.290 57.502 0 0 30.00 0.000 0.000 500
1 8761 5705 11.290 57.502 0 0 30.00 0.000 0.000 500
2 8761 5705 11.290 57.502 0 0 30.00 0.000 0.000 500
3 8761 5705 11.290 57.502 0 0 30.00 0.000 0.000 500
0 8761 5706 11.440 57.494 0 0 30.00 0.000 0.000 500
1 8761 5706 11.440 57.494 0 0 30.00 0.000 0.000 500
2 8761 5706 11.440 57.494 0 0 30.00 0.000 0.000 500
3 8761 5706 11.440 57.494 0 0 30.00 0.000 0.000 500
0 8761 5707 11.588 57.486 0 0 30.00 0.000 0.000 500
1 8761 5707 11.588 57.486 0 0 30.00 0.000 0.000 500
2 8761 5707 11.588 57.486 0 0 30.00 0.000 0.000 500
3 8761 5707 11.588 57.486 0 0 30.00 0.000 0.000 500
0 8761 5708 11.737 57.477 0 0 30.00 0.000 0.000 500
1 8761 5708 11.737 57.477 0 0 30.00 0.000 0.000 500
2 8761 5708 11.737 57.477 0 0 30.00 0.000 0.000 500
3 8761 5708 11.737 57.477 0 0 30.00 0.000 0.000 500
0 8761 5709 11.886 57.469 0 0 30.00 0.000 0.000 500
1 8761 5709 11.886 57.469 0 0 30.00 0.000 0.000 500
2 8761 5709 11.886 57.469 0 0 30.00 0.000 0.000 500
3 8761 5709 11.886 57.469 0 0 30.00 0.000 0.000 500
0 8761 5710 -1.694 57.603 0 0 30.00 0.000 0.000 500
1 8761 5710 -1.694 57.603 0 0 30.00 0.000 0.000 500
2 8761 5710 -1.694 57.603 0 0 30.00 0.000 0.000 500
3 8761 5710 -1.694 57.603 0 0 30.00 0.000 0.000 500
0 8761 5711 -1.544 57.610 0 0 30.00 0.000 0.000 500
1 8761 5711 -1.544 57.610 0 0 30.00 0.000 0.000 500
2 8761 5711 -1.544 57.610 0 0 30.00 0.000 0.000 500
3 8761 5711 -1.544 57.610 0 0 30.00 0.000 0.000 500
0 8761 5712 -1.395 57.617 0 0 30.00 0.000 0.000 500
1 8761 5712 -1.395 57.617 0 0 30.00 0.000 0.000 500
2 8761 5712 -1.395 57.617 0 0 30.00 0.000 0.000 500
3 8761 5712 -1.395 57.617 0 0 30.00 0.000 0.000 500
0 8761 5713 -1.246 57.624 0 0 30.00 0.000 0.000 500
1 8761 5713 -1.246 57.624 0 0 30.00 0.000 0.000 500
2 8761 5713 -1.246 57.624 0 0 30.00 0.000 0.000 500
3 8761 5713 -1.246 57.624 0 0 30.00 0.000 0.000 500
0 8761 5714 -1.096 57.631 0 0 30.00 0.000 0.000 500
1 8761 5714 -1.096 57.631 0 0 30.00 0.000 0.000 500
2 8761 5714 -1.096 57.631 0 0 30.00 0.000 0.000 500
3 8761 5714 -1.096 57.631 0 0 30.00 0.000 0.000 500
0 8761 5715 -0.946 57.637 0 0 30.00 0.000 0.000 500
1 8761 5715 -0.946 57.637 0 0 30.00 0.000 0.000 500
2 8761 5715 -0.946 57.637 0 0 30.00 0.000 0.000 500
3 8761 5715 -0.946 57.637 0 0 30.00 0.000 0.000 500
0 8761 5716 -0.797 57.644 0 0 30.00 0.000 0.000 500
1 8761 5716 -0.797 57.644 0 0 30.00 0.000 0.000 500
2 8761 5716 -0.797 57.644 0 0 30.00 0.000 0.000 500
3 8761 5716 -0.797 57.644 0 0 30.00 0.000 0.000 500
0 8761 5717 -0.647 57.650 0 0 30.00 0.000 0.000 500
1 8761 5717 -0.647 57.650 0 0 30.00 0.000 0.000 500
2 8761 5717 -0.647 57.650 0 0 30.00 0.000 0.000 500
3 8761 5717 -0.647 57.650 0 0 30.00 0.000 0.000 500
0 8761 5718 -0.497 57.656 0 0 30.00 0.000 0.000 500
1 8761 5718 -0.497 57.656 0 0 30.00 0.000 0.000 500
2 8761 5718 -0.497 57.656 0 0 30.00 0.000 0.000 500
3 8761 5718 -0.497 57.656 0 0 30.00 0.000 0.000 500
0 8761 5719 -0.348 57.662 0 0 30.00 0.000 0.000 500
1 8761 5719 -0.348 57.662 0 0 30.00 0.000 0.000 500
2 8761 5719 -0.348 57.662 0 0 30.00 0.000 0.000 500
3 8761 5719 -0.348 57.662 0 0 30.00 0.000 0.000 500
0 8761 5720 -0.198 57.667 0 0 30.00 0.000 0.000 500
1 8761 5720 -0.198 57.667 0 0 30.00 0.000 0.000 500
2 8761 5720 -0.198 57.667 0 0 30.00 0.000 0.000 500
3 8761 5720 -0.198 57.667 0 0 30.00 0.000 0.000 500
0 8761 5721 -0.048 57.673 0 0 30.00 0.000 0.000 500
1 8761 5721 -0.048 57.673 0 0 30.00 0.000 0.000 500
2 8761 5721 -0.048 57.673 0 0 30.00 0.000 0.000 500
3 8761 5721 -0.048 57.673 0 0 30.00 0.000 0.000 500
0 8761 5722 0.102 57.678 0 0 30.00 0.000 0.000 500
1 8761 5722 0.102 57.678 0 0 30.00 0.000 0.000 500
2 8761 5722 0.102 57.678 0 0 30.00 0.000 0.000 500
3 8761 5722 0.102 57.678 0 0 30.00 0.000 0.000 500
0 8761 5723 0.252 57.683 0 0 30.00 0.000 0.000 500
1 8761 5723 0.252 57.683 0 0 30.00 0.000 0.000 500
2 8761 5723 0.252 57.683 0 0 30.00 0.000 0.000 500
3 8761 5723 0.252 57.683 0 0 30.00 0.000 0.000 500
0 8761 5724 0.402 57.688 0 0 30.00 0.000 0.000 500
1 8761 5724 0.402 57.688 0 0 30.00 0.000 0.000 500
2 8761 5724 0.402 57.688 0 0 30.00 0.000 0.000 500
3 8761 5724 0.402 57.688 0 0 30.00 0.000 0.000 500
0 8761 5725 0.552 57.693 0 0 30.00 0.000 0.000 500
1 8761 5725 0.552 57.693 0 0 30.00 0.000 0.000 500
2 8761 5725 0.552 57.693 0 0 30.00 0.000 0.000 500
3 8761 5725 0.552 57.693 0 0 30.00 0.000 0.000 500
0 8761 5726 0.702 57.697 0 0 30.00 0.000 0.000 500
1 8761 5726 0.702 57.697 0 0 30.00 0.000 0.000 500
2 8761 5726 0.702 57.697 0 0 30.00 0.000 0.000 500
3 8761 5726 0.702 57.697 0 0 30.00 0.000 0.000 500
0 8761 5727 0.852 57.702 0 0 30.00 0.000 0.000 500
1 8761 5727 0.852 57.702 0 0 30.00 0.000 0.000 500
2 8761 5727 0.852 57.702 0 0 30.00 0.000 0.000 500
3 8761 5727 0.852 57.702 0 0 30.00 0.000 0.000 500
0 8761 5728 1.002 57.706 0 0 30.00 0.000 0.000 500
1 8761 5728 1.002 57.706 0 0 30.00 0.000 0.000 500
2 8761 5728 1.002 57.706 0 0 30.00 0.000 0.000 500
3 8761 5728 1.002 57.706 0 0 30.00 0.000 0.000 500
0 8761 5729 1.153 57.710 0 0 30.00 0.000 0.000 500
1 8761 5729 1.153 57.710 0 0 30.00 0.000 0.000 500
2 8761 5729 1.153 57.710 0 0 30.00 0.000 0.000 500
3 8761 5729 1.153 57.710 0 0 30.00 0.000 0.000 500
0 8761 5730 1.303 57.714 0 0 30.00 0.000 0.000 500
1 8761 5730 1.303 57.714 0 0 30.00 0.000 0.000 500
2 8761 5730 1.303 57.714 0 0 30.00 0.000 0.000 500
3 8761 5730 1.303 57.714 0 0 30.00 0.000 0.000 500
0 8761 5731 1.453 57.718 0 0 30.00 0.000 0.000 500
1 8761 5731 1.453 57.718 0 0 30.00 0.000 0.000 500
2 8761 5731 1.453 57.718 0 0 30.00 0.000 0.000 500
3 8761 5731 1.453 57.718 0 0 30.00 0.000 0.000 500
0 8761 5732 1.603 57.721 0 0 30.00 0.000 0.000 500
1 8761 5732 1.603 57.721 0 0 30.00 0.000 0.000 500
2 8761 5732 1.603 57.721 0 0 30.00 0.000 0.000 500
3 8761 5732 1.603 57.721 0 0 30.00 0.000 0.000 500
0 8761 5733 1.754 57.725 0 0 30.00 0.000 0.000 500
1 8761 5733 1.754 57.725 0 0 30.00 0.000 0.000 500
2 8761 5733 1.754 57.725 0 0 30.00 0.000 0.000 500
3 8761 5733 1.754 57.725 0 0 30.00 0.000 0.000 500
0 8761 5734 1.904 57.728 0 0 30.00 0.000 0.000 500
1 8761 5734 1.904 57.728 0 0 30.00 0.000 0.000 500
2 8761 5734 1.904 57.728 0 0 30.00 0.000 0.000 500
3 8761 5734 1.904 57.728 0 0 30.00 0.000 0.000 500
0 8761 5735 2.054 57.731 0 0 30.00 0.000 0.000 500
1 8761 5735 2.054 57.731 0 0 30.00 0.000 0.000 500
2 8761 5735 2.054 57.731 0 0 30.00 0.000 0.000 500
3 8761 5735 2.054 57.731 0 0 30.00 0.000 0.000 500
0 8761 5736 2.205 57.734 0 0 30.00 0.000 0.000 500
1 8761 5736 2.205 57.734 0 0 30.00 0.000 0.000 500
2 8761 5736 2.205 57.734 0 0 30.00 0.000 0.000 500
3 8761 5736 2.205 57.734 0 0 30.00 0.000 0.000 500
0 8761 5737 2.355 57.736 0 0 30.00 0.000 0.000 500
1 8761 5737 2.355 57.736 0 0 30.00 0.000 0.000 500
2 8761 5737 2.355 57.736 0 0 30.00 0.000 0.000 500
3 8761 5737 2.355 57.736 0 0 30.00 0.000 0.000 500
0 8761 5738 2.506 57.739 0 0 30.00 0.000 0.000 500
1 8761 5738 2.506 57.739 0 0 30.00 0.000 0.000 500
2 8761 5738 2.506 57.739 0 0 30.00 0.000 0.000 500
3 8761 5738 2.506 57.739 0 0 30.00 0.000 0.000 500
0 8761 5739 2.656 57.741 0 0 30.00 0.000 0.000 500
1 8761 5739 2.656 57.741 0 0 30.00 0.000 0.000 500
2 8761 5739 2.656 57.741 0 0 30.00 0.000 0.000 500
3 8761 5739 2.656 57.741 0 0 30.00 0.000 0.000 500
0 8761 5740 2.806 57.743 0 0 30.00 0.000 0.000 500
1 8761 5740 2.806 57.743 0 0 30.00 0.000 0.000 500
2 8761 5740 2.806 57.743 0 0 30.00 0.000 0.000 500
3 8761 5740 2.806 57.743 0 0 30.00 0.000 0.000 500
0 8761 5741 2.957 57.745 0 0 30.00 0.000 0.000 500
1 8761 5741 2.957 57.745 0 0 30.00 0.000 0.000 500
2 8761 5741 2.957 57.745 0 0 30.00 0.000 0.000 500
3 8761 5741 2.957 57.745 0 0 30.00 0.000 0.000 500
0 8761 5742 3.107 57.747 0 0 30.00 0.000 0.000 500
1 8761 5742 3.107 57.747 0 0 30.00 0.000 0.000 500
2 8761 5742 3.107 57.747 0 0 30.00 0.000 0.000 500
3 8761 5742 3.107 57.747 0 0 30.00 0.000 0.000 500
0 8761 5743 3.258 57.748 0 0 30.00 0.000 0.000 500
1 8761 5743 3.258 57.748 0 0 30.00 0.000 0.000 500
2 8761 5743 3.258 57.748 0 0 30.00 0.000 0.000 500
3 8761 5743 3.258 57.748 0 0 30.00 0.000 0.000 500
0 8761 5744 3.408 57.750 0 0 30.00 0.000 0.000 500
1 8761 5744 3.408 57.750 0 0 30.00 0.000 0.000 500
2 8761 5744 3.408 57.750 0 0 30.00 0.000 0.000 500
3 8761 5744 3.408 57.750 0 0 30.00 0.000 0.000 500
0 8761 5745 3.559 57.751 0 0 30.00 0.000 0.000 500
1 8761 5745 3.559 57.751 0 0 30.00 0.000 0.000 500
2 8761 5745 3.559 57.751 0 0 30.00 0.000 0.000 500
3 8761 5745 3.559 57.751 0 0 30.00 0.000 0.000 500
0 8761 5746 3.710 57.752 0 0 30.00 0.000 0.000 500
1 8761 5746 3.710 57.752 0 0 30.00 0.000 0.000 500
2 8761 5746 3.710 57.752 0 0 30.00 0.000 0.000 500
3 8761 5746 3.710 57.752 0 0 30.00 0.000 0.000 500
0 8761 5747 3.860 57.753 0 0 30.00 0.000 0.000 500
1 8761 5747 3.860 57.753 0 0 30.00 0.000 0.000 500
2 8761 5747 3.860 57.753 0 0 30.00 0.000 0.000 500
3 8761 5747 3.860 57.753 0 0 30.00 0.000 0.000 500
0 8761 5748 4.011 57.754 0 0 30.00 0.000 0.000 500
1 8761 5748 4.011 57.754 0 0 30.00 0.000 0.000 500
2 8761 5748 4.011 57.754 0 0 30.00 0.000 0.000 500
3 8761 5748 4.011 57.754 0 0 30.00 0.000 0.000 500
0 8761 5749 4.161 57.754 0 0 30.00 0.000 0.000 500
1 8761 5749 4.161 57.754 0 0 30.00 0.000 0.000 500
2 8761 5749 4.161 57.754 0 0 30.00 0.000 0.000 500
3 8761 5749 4.161 57.754 0 0 30.00 0.000 0.000 500
0 8761 5750 4.312 57.754 0 0 30.00 0.000 0.000 500
1 8761 5750 4.312 57.754 0 0 30.00 0.000 0.000 500
2 8761 5750 4.312 57.754 0 0 30.00 0.000 0.000 500
3 8761 5750 4.312 57.754 0 0 30.00 0.000 0.000 500
0 8761 5751 4.462 57.755 0 0 30.00 0.000 0.000 500
1 8761 5751 4.462 57.755 0 0 30.00 0.000 0.000 500
2 8761 5751 4.462 57.755 0 0 30.00 0.000 0.000 500
3 8761 5751 4.462 57.755 0 0 30.00 0.000 0.000 500
0 8761 5752 4.613 57.754 0 0 30.00 0.000 0.000 500
1 8761 5752 4.613 57.754 0 0 30.00 0.000 0.000 500
2 8761 5752 4.613 57.754 0 0 30.00 0.000 0.000 500
3 8761 5752 4.613 57.754 0 0 30.00 0.000 0.000 500
0 8761 5753 4.763 57.754 0 0 30.00 0.000 0.000 500
1 8761 5753 4.763 57.754 0 0 30.00 0.000 0.000 500
2 8761 5753 4.763 57.754 0 0 30.00 0.000 0.000 500
3 8761 5753 4.763 57.754 0 0 30.00 0.000 0.000 500
0 8761 5754 4.914 57.754 0 0 30.00 0.000 0.000 500
1 8761 5754 4.914 57.754 0 0 30.00 0.000 0.000 500
2 8761 5754 4.914 57.754 0 0 30.00 0.000 0.000 500
3 8761 5754 4.914 57.754 0 0 30.00 0.000 0.000 500
0 8761 5755 5.065 57.753 0 0 30.00 0.000 0.000 500
1 8761 5755 5.065 57.753 0 0 30.00 0.000 0.000 500
2 8761 5755 5.065 57.753 0 0 30.00 0.000 0.000 500
3 8761 5755 5.065 57.753 0 0 30.00 0.000 0.000 500
0 8761 5756 5.215 57.752 0 0 30.00 0.000 0.000 500
1 8761 5756 5.215 57.752 0 0 30.00 0.000 0.000 500
2 8761 5756 5.215 57.752 0 0 30.00 0.000 0.000 500
3 8761 5756 5.215 57.752 0 0 30.00 0.000 0.000 500
0 8761 5757 5.366 57.752 0 0 30.00 0.000 0.000 500
1 8761 5757 5.366 57.752 0 0 30.00 0.000 0.000 500
2 8761 5757 5.366 57.752 0 0 30.00 0.000 0.000 500
3 8761 5757 5.366 57.752 0 0 30.00 0.000 0.000 500
0 8761 5758 5.516 57.750 0 0 30.00 0.000 0.000 500
1 8761 5758 5.516 57.750 0 0 30.00 0.000 0.000 500
2 8761 5758 5.516 57.750 0 0 30.00 0.000 0.000 500
3 8761 5758 5.516 57.750 0 0 30.00 0.000 0.000 500
0 8761 5759 5.667 57.749 0 0 30.00 0.000 0.000 500
1 8761 5759 5.667 57.749 0 0 30.00 0.000 0.000 500
2 8761 5759 5.667 57.749 0 0 30.00 0.000 0.000 500
3 8761 5759 5.667 57.749 0 0 30.00 0.000 0.000 500
0 8761 5760 5.817 57.748 0 0 30.00 0.000 0.000 500
1 8761 5760 5.817 57.748 0 0 30.00 0.000 0.000 500
2 8761 5760 5.817 57.748 0 0 30.00 0.000 0.000 500
3 8761 5760 5.817 57.748 0 0 30.00 0.000 0.000 500
0 8761 5761 5.968 57.746 0 0 30.00 0.000 0.000 500
1 8761 5761 5.968 57.746 0 0 30.00 0.000 0.000 500
2 8761 5761 5.968 57.746 0 0 30.00 0.000 0.000 500
3 8761 5761 5.968 57.746 0 0 30.00 0.000 0.000 500
0 8761 5762 6.118 57.744 0 0 30.00 0.000 0.000 500
1 8761 5762 6.118 57.744 0 0 30.00 0.000 0.000 500
2 8761 5762 6.118 57.744 0 0 30.00 0.000 0.000 500
3 8761 5762 6.118 57.744 0 0 30.00 0.000 0.000 500
0 8761 5763 6.269 57.742 0 0 30.00 0.000 0.000 500
1 8761 5763 6.269 57.742 0 0 30.00 0.000 0.000 500
2 8761 5763 6.269 57.742 0 0 30.00 0.000 0.000 500
3 8761 5763 6.269 57.742 0 0 30.00 0.000 0.000 500
0 8761 5764 6.419 57.740 0 0 30.00 0.000 0.000 500
1 8761 5764 6.419 57.740 0 0 30.00 0.000 0.000 500
2 8761 5764 6.419 57.740 0 0 30.00 0.000 0.000 500
3 8761 5764 6.419 57.740 0 0 30.00 0.000 0.000 500
0 8761 5765 6.570 57.738 0 0 30.00 0.000 0.000 500
1 8761 5765 6.570 57.738 0 0 30.00 0.000 0.000 500
2 8761 5765 6.570 57.738 0 0 30.00 0.000 0.000 500
3 8761 5765 6.570 57.738 0 0 30.00 0.000 0.000 500
0 8761 5766 6.720 57.735 0 0 30.00 0.000 0.000 500
1 8761 5766 6.720 57.735 0 0 30.00 0.000 0.000 500
2 8761 5766 6.720 57.735 0 0 30.00 0.000 0.000 500
3 8761 5766 6.720 57.735 0 0 30.00 0.000 0.000 500
0 8761 5767 6.871 57.732 0 0 30.00 0.000 0.000 500
1 8761 5767 6.871 57.732 0 0 30.00 0.000 0.000 500
2 8761 5767 6.871 57.732 0 0 30.00 0.000 0.000 500
3 8761 5767 6.871 57.732 0 0 30.00 0.000 0.000 500
0 8761 5768 7.021 57.729 0 0 30.00 0.000 0.000 500
1 8761 5768 7.021 57.729 0 0 30.00 0.000 0.000 500
2 8761 5768 7.021 57.729 0 0 30.00 0.000 0.000 500
3 8761 5768 7.021 57.729 0 0 30.00 0.000 0.000 500
0 8761 5769 7.171 57.726 0 0 30.00 0.000 0.000 500
1 8761 5769 7.171 57.726 0 0 30.00 0.000 0.000 500
2 8761 5769 7.171 57.726 0 0 30.00 0.000 0.000 500
3 8761 5769 7.171 57.726 0 0 30.00 0.000 0.000 500
0 8761 5770 7.322 57.723 0 0 30.00 0.000 0.000 500
1 8761 5770 7.322 57.723 0 0 30.00 0.000 0.000 500
2 8761 5770 7.322 57.723 0 0 30.00 0.000 0.000 500
3 8761 5770 7.322 57.723 0 0 30.00 0.000 0.000 500
0 8761 5771 7.472 57.720 0 0 30.00 0.000 0.000 500
1 8761 5771 7.472 57.720 0 0 30.00 0.000 0.000 500
2 8761 5771 7.472 57.720 0 0 30.00 0.000 0.000 500
3 8761 5771 7.472 57.720 0 0 30.00 0.000 0.000 500
0 8761 5772 7.622 57.716 0 0 30.00 0.000 0.000 500
1 8761 5772 7.622 57.716 0 0 30.00 0.000 0.000 500
2 8761 5772 7.622 57.716 0 0 30.00 0.000 0.000 500
3 8761 5772 7.622 57.716 0 0 30.00 0.000 0.000 500
0 8761 5773 7.772 57.712 0 0 30.00 0.000 0.000 500
1 8761 5773 7.772 57.712 0 0 30.00 0.000 0.000 500
2 8761 5773 7.772 57.712 0 0 30.00 0.000 0.000 500
3 8761 5773 7.772 57.712 0 0 30.00 0.000 0.000 500
